0,the,0.00689056685357457
0,it,0.00522808933427534
0,to,0.00490160502897174
0,i,0.00421931179603509
0,a,0.00365286253763751
0,and,0.00351162123380062
0,is,0.0032534482273848
0,of,0.00288370948289678
0,you,0.00283098296872697
0,on,0.00260499375445324
0,that,0.00258860969356295
0,in,0.00234167507395085
0,have,0.0022897381306952
0,but,0.00220975915930309
0,door,0.00220637700828888
0,or,0.001914814693635
0,for,0.00188450579898333
0,be,0.00173813950010366
0,get,0.00160703342252958
0,with,0.00159305212379211
0,if,0.00156531496378647
0,from,0.00148982132531972
0,in the,0.0013839405885237
0,not,0.00137111692142103
0,of the,0.0013566811531537
0,this,0.00134083998953282
0,the door,0.00133194708293792
0,my,0.0012938797426638
0,car,0.00121275388382151
0,can,0.00119441562252331
0,on the,0.00116410263577256
0,when,0.00116192803268661
0,s80,0.00115276171178629
0,would,0.00114290174731622
0,out,0.00112369724776179
0,off,0.00109378081382377
0,open,0.00108619684976749
0,it is,0.00108082013174475
0,has,0.00101708270151954
0,will,0.00101578585877518
0,what,0.00101181543286942
0,there,0.000960889894431624
0,to get,0.00095301439375807
0,lock,0.0009340913240818
0,do,0.000921715421205848
0,was,0.000912454702163492
0,all,0.000905787516228012
0,so,0.00089828069536627
0,like,0.000886789494485732
0,see,0.000883271980587744
0,any,0.000878322972795745
0,at,0.000852530976799463
0,remove,0.000839842399625859
0,then,0.000833060508381396
0,are,0.000832530324851636
0,up,0.00082520854080953
0,also,0.000815730606316003
0,with the,0.000813058651285102
0,i have,0.000810949978497177
0,back,0.000810788308875213
0,about,0.000809774266029729
0,just,0.000808922918144159
0,as,0.0008084628657798
0,an,0.000788412291323081
0,no,0.000785300478170605
0,to the,0.0007601376229679
0,side,0.000758039371818383
0,the car,0.000755992814356083
0,front,0.000749703877770891
0,look,0.000742539128573374
0,they,0.000736650499914549
0,me,0.000711180537689759
0,one,0.000694027248497359
0,some,0.000684662200647913
0,think,0.000663952179076721
0,rear,0.000663754975235827
0,under,0.000650875299306813
0,need,0.000650572225087667
0,i'm,0.000643317719606199
0,more,0.000637593485812077
0,know,0.000636417637048264
0,did,0.000635930334521871
0,well,0.000614991698701459
0,trunk,0.000611500104655377
0,had,0.000610092711538774
0,bumper,0.000603159005884429
0,to be,0.000602235514143104
0,something,0.000600527674237429
0,have to,0.000592785604795821
0,should,0.000586387004404557
0,if you,0.000585470417783141
0,and the,0.000584150341364479
0,where,0.000583814915817136
0,remove the,0.000581486649992826
0,from the,0.000572576510884796
0,how,0.000557880329410058
0,volvo,0.000551405505688071
0,top,0.000550620300912596
0,new,0.000545849144645866
0,panel,0.000544359437526927
1,the,0.00930876108451267
1,a,0.00512551046510147
1,and,0.00498186342973913
1,to,0.00471921623561689
1,i,0.00405552690357093
1,it,0.00391455767938175
1,is,0.00345675934995177
1,of,0.00303983915350929
1,on,0.00269446770134456
1,in,0.00258455096478041
1,s80,0.00240881453933825
1,have,0.00227388357537766
1,you,0.00224655205674601
1,that,0.0020584651703511
1,if,0.00203274496352447
1,with,0.0019428037036538
1,car,0.00189613165620737
1,my,0.00187074514902398
1,for,0.00186906397836551
1,this,0.00180164909152883
1,of the,0.00174647399119144
1,be,0.00167666284627181
1,or,0.00159766738466474
1,door,0.00157551637684379
1,there,0.00155561684308914
1,from,0.00152360551891542
1,but,0.00149836950303043
1,not,0.00149045501446982
1,are,0.00141327943726066
1,on the,0.00130437909352874
1,the car,0.0012782171250488
1,can,0.00124750768072819
1,do,0.00124274829589158
1,has,0.00118473226838494
1,get,0.0011769965801751
1,when,0.00115191674238556
1,i have,0.00115074164686249
1,to the,0.00113994276461822
1,what,0.00110154538930434
1,at,0.00110137658912879
1,so,0.00106880906549296
1,also,0.00101754631392799
1,have a,0.000981045286183328
1,side,0.000980505426192612
1,they,0.000941470725575081
1,will,0.0009196293439487
1,the door,0.000915647209550845
1,some,0.000904128284564085
1,like,0.000899653292232607
1,in the,0.000894995624036827
1,open,0.000887255489555242
1,front,0.000848220455345415
1,same,0.000816470738021862
1,was,0.000816370783733309
1,all,0.000811313539800598
1,lock,0.000791128933397885
1,2000,0.000780778249966953
1,and the,0.000771715205899398
1,would,0.000767397407053902
1,just,0.000766945101043962
1,the same,0.000765057330831154
1,with the,0.000761869764270509
1,had,0.000760473847854521
1,off,0.000760093752082905
1,from the,0.000759437098106564
1,rear,0.000746619977552844
1,hood,0.000740606051938196
1,if you,0.000737621766448135
1,about,0.000731514067604226
1,any,0.000720023366690604
1,one,0.000719405330167847
1,as,0.000714519071764179
1,know,0.000707950579918627
1,2001,0.000704775067283221
1,out,0.000699849859437276
1,back,0.000673068341266426
1,i have a,0.000672366945433364
1,is a,0.000669871174945806
1,does,0.000657260365430963
1,should,0.000655149585828483
1,at the,0.000651586127791866
1,frame,0.000650839349720174
1,how,0.000647885259835502
1,top,0.000640519772303207
1,the front,0.000638901863908797
1,problem,0.000607186543989973
1,into,0.000597274600805824
1,me,0.000594273774880408
1,an,0.000592069150266413
1,doors,0.000590705139849131
1,your,0.000575375641816048
1,the hood,0.000570640165544856
1,2,0.00056786764750751
1,work,0.00056692886594163
1,volvo,0.00056692604587461
1,right,0.000565609532786784
1,well,0.000559559042600884
1,for the,0.00054927669515627
1,where,0.000540217897465868
1,want,0.000539538645074713
2,the,0.00939597337437938
2,and,0.00481491511858384
2,i,0.00468641021503
2,to,0.00451810173671918
2,it,0.0039025134439
2,a,0.00389475858028191
2,is,0.00363985422755053
2,in,0.00331630596535381
2,of,0.00330817483164047
2,that,0.00293678279877565
2,on,0.00275812423968639
2,door,0.00238861261866591
2,you,0.00226200939616237
2,for,0.00212004685841859
2,with,0.00202092968255444
2,of the,0.00195193667067404
2,be,0.00181907398672379
2,in the,0.00180133271803905
2,out,0.00179335681465275
2,if,0.00178940648802012
2,my,0.00172535196569663
2,get,0.00154645784549039
2,but,0.00154033379016083
2,on the,0.00150862245476655
2,or,0.00150561297723282
2,was,0.00148892121474446
2,have,0.00140409891153524
2,car,0.00137442066028612
2,not,0.00134140484457995
2,lock,0.0013231913359433
2,trunk,0.00130800140070125
2,the door,0.00128419961751069
2,about,0.00126952504809609
2,open,0.00124004346262481
2,s80,0.00122813450529367
2,this,0.00120118973063898
2,can,0.00107688606867957
2,would,0.00104948836752538
2,as,0.00103728473385013
2,the trunk,0.00102306279353897
2,from,0.00100463230314749
2,there,0.000994570448136923
2,just,0.000982314192300194
2,so,0.000979324538718772
2,when,0.000933483669919736
2,with the,0.000928964846168757
2,one,0.000918050722664932
2,are,0.000901224822945458
2,also,0.000894969375885732
2,like,0.00088555701890967
2,do,0.000878107094316283
2,the car,0.000869278218764172
2,had,0.000861862466772074
2,side,0.000857159296250317
2,will,0.000856839869280205
2,for the,0.000838293191003693
2,look,0.000822157765951528
2,off,0.000808377873283582
2,any,0.000781904796040653
2,up,0.000778260898502069
2,only,0.000761921535809918
2,front,0.000758745165220436
2,back,0.000758343188377557
2,some,0.000758051125757673
2,at,0.000758049560890532
2,rear,0.000757036965297496
2,by,0.000737975344984692
2,panel,0.000733817020788982
2,then,0.000733179314119526
2,what,0.000686137943280924
2,your,0.000681389359969307
2,did,0.000657340345927037
2,has,0.000655857208573172
2,dash,0.000646284950895861
2,volvo,0.000642122421570604
2,and the,0.000640272988664559
2,could,0.000635928388764404
2,to get,0.000628506804781434
2,well,0.000623463349778022
2,find,0.000607743560137478
2,does,0.000607328860274143
2,key,0.000582750260885131
2,if you,0.000581776139859049
2,to the,0.000581491629896304
2,new,0.000577426632304757
2,remove,0.00057725498478165
2,is a,0.000572095500151642
2,inside,0.000569498754934329
2,get the,0.000564842310285078
2,right,0.000557693396380707
2,hood,0.000556343726747167
2,in the trunk,0.000551515655611875
2,should,0.000541271298599692
2,they,0.0005398709664488
2,left,0.000539352565160724
2,them,0.000535304263904826
2,where,0.000534109513251812
2,use,0.000532865040651723
2,no,0.000529876412516117
2,under,0.000529837532825912
3,the,0.00795798882561623
3,and,0.00519749877108864
3,to,0.00453315427820197
3,i,0.00447910032842278
3,it,0.004283078577655
3,is,0.00403374702217264
3,a,0.00321486665721136
3,on,0.00270363706146905
3,door,0.0026914129850914
3,that,0.00266717562082005
3,you,0.00266028149313446
3,have,0.00265266800543075
3,if,0.00240835594615208
3,but,0.0020586591587077
3,of,0.00204880673121241
3,with,0.00195790460995526
3,my,0.00183807658780833
3,in,0.00180360741715258
3,or,0.00171896725197771
3,the door,0.00167170996913595
3,can,0.00163258198840035
3,car,0.00162533054419372
3,for,0.00159162026799732
3,be,0.00152618418025955
3,from,0.00148498740058172
3,not,0.00148462249305485
3,on the,0.00140516700848046
3,see,0.0013903097935348
3,then,0.00133689891051485
3,s80,0.00129904212437598
3,will,0.00129701125473447
3,there,0.00129617237471303
3,this,0.00126653670985157
3,the car,0.0012452333303743
3,lock,0.00123740570382624
3,up,0.00123716842106311
3,side,0.00118777121577696
3,all,0.00118367092195561
3,so,0.00116229022067498
3,at,0.00116147982977633
3,get,0.00115512848032213
3,would,0.00114852290690146
3,to the,0.0011478996912031
3,what,0.00114221329632839
3,when,0.00113753308525551
3,open,0.00111933762399064
3,out,0.00111925579586023
3,any,0.00104511291991829
3,one,0.0010374329534721
3,panel,0.0010163661571758
3,way,0.00100827607151256
3,just,0.000990669521814245
3,are,0.000988601745097614
3,of the,0.000967768831294138
3,i have,0.000966860884547701
3,how,0.000965648344358688
3,try,0.000936727847083232
3,from the,0.000880857162067677
3,trunk,0.000874309972722632
3,does,0.000838029300221994
3,as,0.000836470390562229
3,and the,0.000830650866710358
3,off,0.000818547240430517
3,it is,0.000782872169938776
3,have to,0.000779827968444073
3,no,0.000778002269809119
3,like,0.00077564505399896
3,about,0.000771181268222512
3,was,0.000771140929823552
3,do,0.000764294074438909
3,back,0.000752071435726948
3,has,0.000750234253747844
3,in the,0.000747527678658898
3,also,0.000745882723731794
3,i can,0.000744331007792866
3,key,0.000734549508946021
3,could,0.000725035110986534
3,down,0.000702425853356287
3,problem,0.000701401232548561
3,with the,0.000683141171632541
3,see if,0.000672008676107541
3,if it,0.000669697407746239
3,doors,0.00066629349588759
3,dealer,0.000658590671663809
3,had,0.000652584380967893
3,they,0.00065095896546556
3,only,0.000635608298278895
3,and see,0.00063256810305694
3,me,0.000629814190067286
3,your,0.000626631724885905
3,where,0.000626332246572772
3,i would,0.000604681199008318
3,all the,0.000603585813615183
3,remove,0.000597394604260538
3,other,0.000595097591198843
3,the key,0.000590991079459014
3,front,0.000579295792502353
3,some,0.000579201275840263
3,know,0.000577159573604528
3,unlock,0.000575935682937596
4,the,0.0075453644685693
4,to,0.00516245780839316
4,i,0.00464000161827245
4,and,0.00444941488256348
4,it,0.00440754229470532
4,a,0.00421160888426823
4,is,0.00338042983224198
4,have,0.00331274054218038
4,you,0.00322334627919377
4,on,0.00273233500249786
4,of,0.00271034659209593
4,that,0.00258244783426374
4,in,0.00255507778269779
4,not,0.00252724734000356
4,be,0.00231625918657501
4,or,0.00222591446862515
4,but,0.00192340048141155
4,if,0.00180489543765847
4,just,0.00153801714122437
4,car,0.00146362437237604
4,my,0.00146269361802189
4,there,0.00145910726901366
4,are,0.00142603879219918
4,of the,0.00141759158608675
4,this,0.00141718156749521
4,on the,0.00141184525305674
4,get,0.00136162984732882
4,for,0.00135004480460383
4,door,0.00133595078983855
4,can,0.00132741375840877
4,one,0.00131834284875658
4,in the,0.00128270564476879
4,was,0.00127893796471695
4,side,0.00125432159628784
4,do,0.00125289826297256
4,would,0.00123955543458278
4,out,0.00123770190920804
4,with,0.00122081314310586
4,any,0.00121666931544082
4,when,0.00118188774456618
4,what,0.00116591112950644
4,have to,0.00109858558736551
4,i have,0.001088856814802
4,they,0.00106482342085131
4,s80,0.00101868058394825
4,so,0.0010031047899675
4,from,0.00100285360170494
4,will,0.00100126273299131
4,off,0.000914735656613676
4,to the,0.000913938952787501
4,some,0.000890374504160205
4,could,0.00087920725334897
4,remove,0.000877600498919888
4,all,0.0008715875513729
4,up,0.000855026202672305
4,does,0.000838383970690871
4,the car,0.000837100115378825
4,open,0.000823103772219801
4,at,0.000821915777004825
4,need,0.000805240899378635
4,to get,0.000788584140870155
4,as,0.000773215287604113
4,how,0.000762859433000153
4,back,0.0007477343678699
4,about,0.000745796751605588
4,remove the,0.000738354195898051
4,top,0.000722275230884709
4,lock,0.000709051528696002
4,then,0.000698524259258552
4,an,0.000697648525108163
4,to be,0.000656656637373206
4,way,0.000652705549791266
4,right,0.00065079791785017
4,the door,0.00064503098189265
4,front,0.000635843067727576
4,plastic,0.000632836351591058
4,you have,0.000627815047898943
4,anyone,0.000625774806414009
4,me,0.000608520483330803
4,black,0.000602658201223319
4,trunk,0.000601017137040941
4,did,0.000599260067266991
4,new,0.00059048071703026
4,it is,0.000589125151701067
4,bumper,0.000583607466728718
4,i'm,0.00058041797173712
4,doors,0.000578435642443018
4,down,0.000577634823543956
4,and the,0.000576510823115431
4,sure,0.000572880435962274
4,try,0.000570400829500546
4,well,0.000563396553682607
4,think,0.000562432946415272
4,like,0.000553504819333168
4,had,0.00055240279648723
4,has,0.000549663485369544
4,need to,0.000538779719394041
4,it's,0.000535124898090731
4,the top,0.000531409412093832
4,take,0.000519027039172764
